temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
0.18224299065420563,0.18224299065420563,0.19626168224299068,0.18224299065420563,0.18224299065420563,0.19626168224299068,0.19626168224299068,0.18224299065420563,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.18224299065420563,0.18224299065420563,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.18224299065420563,0.19626168224299068,0.18224299065420563,0.18224299065420563,0.18224299065420563,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.18224299065420563,0.18224299065420563,0.19626168224299068,0.18224299065420563,0.18224299065420563,0.19626168224299068,0.18224299065420563,0.18224299065420563,0.18224299065420563,0.19626168224299068,0.18224299065420563,0.19626168224299068,0.19626168224299068,0.19626168224299068,0.18224299065420563,193,1,64482.6,134.1341463414634
6.819969463326107,6.833433854412878,7.208806733282258,7.532039056514582,6.732304214821697,7.410120570959731,7.491482876098259,7.880461418922956,7.556522731347905,7.370542433479497,7.464206345325226,7.311273031552753,7.887036040882194,7.627409109926592,7.470857037290604,7.50319765704381,7.544373264652985,7.5923517042398165,7.799935883851968,8.007270119158232,6.91989284996278,7.545307839014131,7.610162952820297,7.597154981770367,7.204046924326646,7.177433289321404,7.439168446161453,7.305013556761808,6.724284262745801,6.873685754804636,7.038236045229053,7.256763438581622,7.621932069484517,7.47870311506675,6.991670334327677,7.745263283724821,7.831624474981116,7.334680859156384,7.210730217723225,7.2770415287897805,7.367999521845674,7.210371601979993,7.202253845610489,7.143538668014194,7.32775848859765,7.417879711586005,7.426312615123807,7.01553458196815,193,1,64482.6,134.1341463414634
26.46112600536193,26.364611260053618,25.970509383378015,25.847184986595174,25.884718498659517,25.951742627345844,26.23592493297587,25.89544235924933,25.994638069705093,25.959785522788202,25.927613941018766,25.924932975871315,26.32171581769437,25.823056300268096,25.820375335120644,25.335120643431637,25.79356568364611,25.788203753351205,26.12064343163539,25.93029490616622,26.021447721179623,25.76407506702413,25.884718498659517,25.262734584450403,25.316353887399465,25.254691689008045,24.949061662198392,25.378016085790886,26.136729222520106,26.075067024128685,26.06970509383378,26.067024128686327,26.55764075067024,26.134048257372655,25.890080428954423,26.404825737265416,26.8686327077748,26.56300268096515,26.80965147453083,26.31099195710456,26.97319034852547,26.76407506702413,26.715817694369974,26.013404825737265,26.554959785522787,26.28686327077748,26.697050938337803,26.327077747989275,194,1,64713.1,135.54371584699453
29.0,29.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,194,1,64713.1,135.54371584699453
19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,194,1,64713.1,135.54371584699453
10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,194,1,64713.1,135.54371584699453
0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,194,1,64713.1,135.54371584699453
4.586290421119968,4.585557288559538,4.189478829000425,4.397559099828217,4.445155215663163,4.201424577190953,4.641390364338132,4.635180300296847,4.428925673296007,4.274522206010249,4.3566905533713305,4.224927944569427,4.690064616291355,4.622846423103739,4.801515140624887,4.153109703943821,4.775079243004693,4.7621128592888615,4.5028714358616835,4.332942808472712,4.369513185604727,4.7057335278770065,4.627460845689972,4.386734613200698,4.366408153584083,4.286338577866584,4.337887859468552,4.422787484995939,4.294978041961058,4.198118293094898,4.214980341984776,4.23947559459207,4.63809845539032,4.335918464159162,4.5214297522443205,4.557295747112393,4.505530838286769,4.739328249322572,4.6956709241064045,4.439477032106893,4.428235666180308,4.775438621710786,4.653824867568946,3.991777415204594,4.627676472913625,4.569183994709945,4.709830445126466,4.289802988593318,194,1,64713.1,135.54371584699453
26.983922829581992,27.04823151125402,26.479099678456592,26.260450160771704,26.234726688102892,26.29903536977492,26.5016077170418,26.131832797427652,26.376205787781352,26.405144694533764,26.443729903536976,26.424437299035368,27.160771704180064,26.379421221864952,26.176848874598072,25.620578778135048,26.215434083601288,26.273311897106108,26.765273311897108,26.578778135048232,26.65273311897106,26.234726688102892,26.279742765273312,25.572347266881028,25.614147909967844,25.581993569131832,25.327974276527332,25.7524115755627,26.739549839228296,26.7491961414791,26.659163987138264,26.556270096463024,27.289389067524116,27.0,26.636655948553056,27.212218649517684,27.662379421221864,27.331189710610932,27.472668810289388,27.077170418006432,27.758842443729904,27.443729903536976,27.4983922829582,26.877813504823152,27.356913183279744,27.205787781350484,27.369774919614148,26.842443729903536,195,1,64916.2,136.63970588235293
29.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,30.0,29.0,30.0,30.0,30.0,29.0,30.0,29.0,29.0,29.0,195,1,64916.2,136.63970588235293
20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,20.0,195,1,64916.2,136.63970588235293
9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,195,1,64916.2,136.63970588235293
0.17419354838709677,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.15483870967741936,0.15483870967741936,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.15483870967741936,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.17419354838709677,0.15483870967741936,0.15483870967741936,0.17419354838709677,195,1,64916.2,136.63970588235293
2.729645061568842,2.804747676306077,2.6354152665915365,2.6170531735610676,2.7712699413777773,2.679066593604285,3.008839858975817,3.085514004197641,2.80059139173499,2.6654397700602765,2.7355796569514377,2.64300410458949,2.9580752887170307,2.801377156977285,2.943001002884585,2.782084552475677,2.844263396780431,2.7580980345529924,2.655514314368131,2.848295613155364,2.8890520155912367,2.6748069188697388,2.8895896444412275,2.9585922395343305,2.925073148540648,2.8670712668396727,2.73487660383991,2.7522047952357815,2.6620692507314856,2.573753373104083,2.719843674072849,2.838473547626679,2.7458359611666547,2.6816720257234725,2.855119363943715,2.752390897530008,2.763825849608669,2.690956462402167,2.7379989867763976,2.7464563021474135,2.6395922291953147,2.677701843446614,2.848068154795753,2.596002936280642,2.782580825260285,2.7293555691111546,2.7539417499819066,2.5250152500491105,195,1,64916.2,136.63970588235293
19.910112359550563,19.90730337078652,19.10674157303371,19.1123595505618,19.0561797752809,19.162921348314608,19.1376404494382,19.019662921348313,19.075842696629213,19.140449438202246,19.081460674157302,19.15449438202247,19.890449438202246,19.081460674157302,18.93820224719101,18.918539325842698,18.97752808988764,19.030898876404493,19.275280898876403,19.21067415730337,19.202247191011235,19.089887640449437,19.01685393258427,18.921348314606742,18.93258426966292,18.935393258426966,18.179775280898877,18.98314606741573,19.758426966292134,19.912921348314608,19.22752808988764,19.65730337078652,19.935393258426966,19.890449438202246,19.058988764044944,19.952247191011235,20.09269662921348,19.969101123595507,19.974719101123597,19.921348314606742,20.0561797752809,19.94943820224719,19.9438202247191,19.8876404494382,19.918539325842698,19.90449438202247,19.921348314606742,19.912921348314608,196,1,65034.9,129.61148504273504
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,196,1,65034.9,129.61148504273504
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,196,1,65034.9,129.61148504273504
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,196,1,65034.9,129.61148504273504
0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.016896648831315125,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,0.03379329766263025,196,1,65034.9,129.61148504273504
0.0986617851281404,0.10095789673021083,0.14029162984471663,0.1446787021840677,0.10920338341118543,0.17008584774649665,0.16363937634137107,0.09792797626562301,0.12065237975003155,0.16004923620754954,0.12538663047594997,0.16995171064259562,0.12002114631990908,0.12538663047594997,0.06921474561292768,0.0916787653074107,0.055674788536800884,0.09174188865042296,0.22759121323065268,0.19999842191642475,0.18943315237975,0.1267516727685898,0.08960358540588312,0.089319530362328,0.07410680469637673,0.07166866557252874,0.1811639944451458,0.06713167529352353,0.20006943567731345,0.09634989269031691,0.2038489458401717,0.24772755965155915,0.07166866557252874,0.12002114631990908,0.11168886504229261,0.04547247822244667,0.12904778437066025,0.052416045953793705,0.05834964019694486,0.08370155283423811,0.11482136093927532,0.05362327988890293,0.06425956318646636,0.12220679207170812,0.0916787653074107,0.10323822749652824,0.089319530362328,0.09634989269031691,196,1,65034.9,129.61148504273504
19.980263157894736,19.980263157894736,19.25657894736842,19.263157894736842,19.144736842105264,19.29605263157895,19.29605263157895,19.07894736842105,19.230263157894736,19.335526315789473,19.230263157894736,19.30921052631579,19.638157894736842,19.210526315789473,18.980263157894736,18.960526315789473,18.986842105263158,19.111842105263158,19.342105263157894,19.31578947368421,19.30263157894737,19.19078947368421,19.039473684210527,18.960526315789473,18.967105263157894,18.973684210526315,18.263157894736842,18.980263157894736,19.480263157894736,19.960526315789473,19.388157894736842,19.598684210526315,19.986842105263158,19.967105263157894,19.164473684210527,19.986842105263158,20.223684210526315,20.039473684210527,20.157894736842106,19.986842105263158,20.30921052631579,20.157894736842106,19.986842105263158,19.95394736842105,19.973684210526315,19.973684210526315,19.99342105263158,19.986842105263158,197,1,65083.0,129.2097222222222
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,21.0,20.0,197,1,65083.0,129.2097222222222
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,197,1,65083.0,129.2097222222222
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,197,1,65083.0,129.2097222222222
0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.07947019867549668,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.07947019867549668,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.03973509933774834,0.07947019867549668,0.03973509933774834,197,1,65083.0,129.2097222222222
0.019347299168975072,0.019347299168975072,0.19074619113573404,0.19390581717451524,0.12378808864265929,0.2084054709141274,0.2084054709141274,0.07271468144044323,0.17724203601108035,0.22294840720221606,0.17724203601108035,0.21359937673130194,0.23091239612188366,0.1662049861495845,0.019347299168975072,0.03791551246537398,0.012984764542936292,0.09933344875346262,0.22506925207756237,0.21606648199445985,0.21104570637119116,0.15438885041551248,0.06423130193905818,0.03791551246537398,0.03181267313019391,0.025623268698060944,0.19390581717451524,0.019347299168975072,0.24961045706371193,0.03791551246537398,0.23749134349030465,0.24026142659279787,0.012984764542936292,0.03181267313019391,0.13742209141274242,0.012984764542936292,0.17364958448753465,0.05107340720221608,0.1329639889196676,0.012984764542936292,0.21359937673130194,0.1329639889196676,0.012984764542936292,0.04393178670360111,0.025623268698060944,0.025623268698060944,0.0196935595567867,0.012984764542936292,197,1,65083.0,129.2097222222222
21.508474576271187,21.418079096045197,20.903954802259886,20.694915254237287,20.610169491525422,20.819209039548024,21.124293785310734,20.677966101694917,20.96045197740113,21.033898305084747,20.824858757062145,20.84180790960452,21.192090395480225,20.683615819209038,20.62146892655367,20.322033898305083,20.615819209039547,20.73446327683616,21.06779661016949,20.853107344632768,20.96045197740113,20.576271186440678,20.819209039548024,20.316384180790962,20.350282485875706,20.305084745762713,19.864406779661017,20.310734463276837,21.124293785310734,21.124293785310734,21.146892655367232,21.07909604519774,21.576271186440678,21.29943502824859,20.819209039548024,21.361581920903955,21.796610169491526,21.47457627118644,21.779661016949152,21.406779661016948,22.11864406779661,21.73446327683616,21.6045197740113,21.084745762711865,21.463276836158194,21.29943502824859,21.75141242937853,21.480225988700564,198,1,65316.3,131.2979797979798
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,198,1,65316.3,131.2979797979798
18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,198,1,65316.3,131.2979797979798
6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,198,1,65316.3,131.2979797979798
0.20454545454545456,0.20454545454545456,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.20454545454545456,0.23863636363636365,0.20454545454545456,0.23863636363636365,0.20454545454545456,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.20454545454545456,0.20454545454545456,0.23863636363636365,0.20454545454545456,198,1,65316.3,131.2979797979798
2.5550129273197357,2.5709725813144364,2.9116792747933222,2.810878100162789,2.5881451690127357,2.7695745156245017,2.9789013374190056,2.851096428229436,2.930639343739028,2.8576079670592747,3.082319895304669,3.025822720163427,2.8331577771393923,2.7134603721791315,2.8793130964920675,2.884994733314181,2.6207667017779053,2.7825975932841778,3.091448817389639,2.9501739602285424,2.8854416036260337,2.6735612371923776,2.995563216189474,2.849053592518114,2.566567716811899,2.6300871397108114,3.0776596763382176,2.892144658303808,2.7868109419387794,2.685116026684542,2.8823773500590515,2.829902007724473,2.775256152446615,2.7521465734622867,2.995563216189474,2.7732133167352937,2.941683424303361,2.6448338600019152,2.9062529924351237,2.7836828497558175,2.8503303648376903,2.7373998531711834,2.9283411535637907,2.9250215455328927,2.723227680423889,2.6278527881515528,2.9438539372466406,2.72418525966357,198,1,65316.3,131.2979797979798
26.56,26.545714285714286,25.994285714285713,25.68,25.611428571428572,25.777142857142856,26.228571428571428,25.48,26.091428571428573,26.225714285714286,26.248571428571427,26.222857142857144,26.594285714285714,26.19142857142857,25.591428571428573,25.222857142857144,25.625714285714285,26.14,26.514285714285716,26.268571428571427,26.34857142857143,26.082857142857144,25.81142857142857,25.24,25.274285714285714,25.26,25.12857142857143,25.46,26.345714285714287,26.354285714285716,26.297142857142855,26.202857142857145,26.705714285714286,26.557142857142857,26.282857142857143,26.728571428571428,27.271428571428572,27.074285714285715,27.04,26.35142857142857,27.357142857142858,27.194285714285716,27.18285714285714,26.345714285714287,26.914285714285715,26.602857142857143,26.785714285714285,26.377142857142857,199,1,65355.0,137.85622427983537
29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,28.0,199,1,65355.0,137.85622427983537
20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,199,1,65355.0,137.85622427983537
9.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,199,1,65355.0,137.85622427983537
0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.13753581661891118,0.15472779369627507,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.13753581661891118,199,1,65355.0,137.85622427983537
2.6292571428571434,2.6536244897959187,2.39425306122449,2.4176,2.591869387755102,2.5503346938775504,2.7363265306122453,2.786742857142857,2.63164081632653,2.5461959183673466,2.5924979591836737,2.5560489795918366,2.7439673469387755,2.6747836734693875,2.733069387755102,2.5960489795918367,2.6284816326530613,2.851828571428571,2.7755102040816326,2.5850122448979587,2.558497959183674,2.9502775510204082,2.758726530612245,2.6281142857142856,2.593338775510204,2.535257142857143,2.9348979591836737,2.7226857142857144,2.4661959183673474,2.4516244897959187,2.4717061224489796,2.5617061224489794,2.459110204081633,2.572448979591837,2.5457061224489794,2.7806122448979593,2.506326530612245,2.754481632653061,2.455542857142857,2.3079265306122445,2.389591836734694,2.56225306122449,2.692277551020408,2.363338775510204,2.7240816326530615,2.51370612244898,2.299795918367347,2.2863346938775515,199,1,65355.0,137.85622427983537
20.41025641025641,20.354700854700855,20.0,20.21794871794872,20.136752136752136,20.517094017094017,20.397435897435898,20.4017094017094,20.102564102564102,20.17094017094017,19.978632478632477,20.153846153846153,20.264957264957264,19.978632478632477,19.96153846153846,19.97008547008547,19.965811965811966,19.965811965811966,20.153846153846153,20.166666666666668,20.10683760683761,20.021367521367523,19.974358974358974,19.965811965811966,19.974358974358974,19.974358974358974,19.495726495726494,19.982905982905983,20.363247863247864,20.427350427350426,20.22222222222222,20.71794871794872,20.457264957264957,20.0982905982906,19.884615384615383,20.696581196581196,20.96153846153846,20.572649572649574,20.55982905982906,20.555555555555557,20.645299145299145,20.38034188034188,20.427350427350426,20.17948717948718,20.175213675213676,20.17094017094017,20.200854700854702,20.512820512820515,200,1,65428.2,122.27704678362572
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,200,1,65428.2,122.27704678362572
19.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,200,1,65428.2,122.27704678362572
2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,200,1,65428.2,122.27704678362572
0.05150214592274678,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.02575107296137339,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.02575107296137339,0.05150214592274678,0.05150214592274678,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.05150214592274678,0.02575107296137339,0.02575107296137339,0.05150214592274678,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.02575107296137339,200,1,65428.2,122.27704678362572
