temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
3.45803897539408,3.5371972318339098,3.247981545559401,3.2217176086120722,3.2269259419454057,3.404261582083815,3.242929402153019,3.428627210688197,3.420967896962706,3.5379661668589,3.411470347943099,3.5285467128027683,3.5311418685121096,3.586697424067667,3.3529411764705883,3.3129986063052677,3.358365772779701,3.538488802383699,3.6029411764705883,3.795265042291427,3.748462129950019,3.5319528546712795,3.46835351787774,3.577253940792003,3.2083813917723956,3.334102268358324,3.3316032295271056,3.4697171760861214,3.575830209534794,3.484375,3.2339905324875042,3.2304822664359865,3.246828143021914,3.313719482891195,3.36387447135717,3.472029988465975,3.4575163398692808,3.420030757400999,3.271043589004229,3.328118992695117,3.0971681564782783,3.1141628219915427,3.440575740099961,3.551879084967321,3.457462274125338,3.3495710784313726,3.301272347174165,3.147148933102653,47,1,137625.5,122.83897180762852
30.11875,29.8625,29.68125,29.56875,29.66875,29.28125,29.80625,29.45625,29.8125,29.6875,29.6875,29.7125,29.88125,29.64375,29.8375,29.5625,29.61875,29.3875,29.70625,29.68125,29.75,29.61875,29.45,29.11875,29.05,28.94375,29.7,29.3625,30.0375,29.80625,29.93125,29.9375,30.53125,30.46875,30.49375,29.6625,30.23125,30.19375,30.45,30.375,30.8375,30.14375,30.0875,29.51875,29.99375,30.125,30.2375,30.6875,48,1,137817.9,120.70179738562092
33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,32.0,33.0,32.0,33.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,33.0,33.0,48,1,137817.9,120.70179738562092
25.0,25.0,24.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,48,1,137817.9,120.70179738562092
8.0,7.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,48,1,137817.9,120.70179738562092
0.3018867924528302,0.2641509433962264,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.2641509433962264,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.3018867924528302,0.3018867924528302,0.2641509433962264,0.3018867924528302,0.2641509433962264,0.3018867924528302,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.3018867924528302,0.2641509433962264,48,1,137817.9,120.70179738562092
2.9046484375,2.7810937500000006,3.0296484374999997,2.7327734375000006,2.8215234375000002,2.7021484375,2.856210937500001,2.7980859375000007,2.82734375,2.76484375,3.08984375,2.7798437499999986,2.8796484375000007,2.7043359374999993,2.9110937500000005,2.78359375,3.0108984375000003,2.81234375,2.9074609375000007,2.8796484374999998,2.925,2.7733984375,3.0475000000000008,2.7796484374999997,2.6225,2.5905859374999998,3.0725000000000007,2.8560937499999994,2.81109375,2.693710937500001,2.9265234374999998,2.83359375,2.9740234375,2.9240234375,3.0999609375000006,2.8360937500000007,3.0902734375,2.8062109375000013,3.022500000000001,2.796875,2.6110937500000007,2.4605859375000003,2.8673437499999994,2.6871484374999994,2.7812109375000005,2.734375,2.9435937500000007,2.73984375,48,1,137817.9,120.70179738562092
30.51490514905149,30.425474254742547,29.823848238482384,29.718157181571815,29.715447154471544,29.54471544715447,29.761517615176153,29.501355013550135,29.991869918699187,30.05420054200542,30.05149051490515,30.130081300813007,30.463414634146343,30.238482384823847,30.040650406504064,29.604336043360433,29.853658536585368,29.823848238482384,30.205962059620596,30.279132791327914,30.1869918699187,29.97018970189702,29.601626016260163,29.45257452574526,28.978319783197833,29.05149051490515,29.70731707317073,29.523035230352303,30.48238482384824,30.287262872628727,30.089430894308943,29.99728997289973,30.726287262872628,30.791327913279133,30.83739837398374,30.15989159891599,30.73441734417344,30.81571815718157,30.758807588075882,30.604336043360433,31.40650406504065,30.73441734417344,30.688346883468835,30.168021680216803,30.585365853658537,30.758807588075882,30.631436314363143,30.78590785907859,49,1,137959.6,123.44419191919192
32.0,32.0,32.0,32.0,32.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,49,1,137959.6,123.44419191919192
25.0,25.0,24.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,49,1,137959.6,123.44419191919192
7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,7.0,49,1,137959.6,123.44419191919192
0.11413043478260869,0.11413043478260869,0.13043478260869565,0.11413043478260869,0.13043478260869565,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.13043478260869565,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.13043478260869565,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.13043478260869565,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.11413043478260869,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11413043478260869,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11413043478260869,0.11413043478260869,0.13043478260869565,0.11413043478260869,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.11413043478260869,49,1,137959.6,123.44419191919192
1.7836531752851408,1.8813022818575067,1.7277781449901217,1.6278816988711893,1.6507369951748299,1.678894837728865,1.6070827916951256,1.767613340090041,1.802101923458259,1.8778211088343948,1.9837985913734477,1.9180382047722917,1.8909379337695815,1.953966260529814,1.8438759997356073,1.6591681905978948,1.8430828210721133,1.9229000962096339,2.0226202804033457,2.0386160501171404,2.059884989093793,1.9476208312218624,1.7356071121686825,1.8900272471559403,1.6147061199609287,1.712795881346347,1.7571551325269352,1.7833447169160037,1.81066531532524,1.8957998252069241,1.8483706788287397,1.8021606774333325,1.710989196612833,1.7857242529064858,1.8326393020027762,1.9283642158914815,1.8752653109186919,1.9606201482069023,1.7710945131131524,1.6483280821968107,1.7046731442924188,1.5609021672872554,1.7809211154442166,1.988028877578749,1.6736069799722393,1.7873546757147782,1.6744589126108065,1.6262512760628958,49,1,137959.6,123.44419191919192
23.339080459770116,23.17816091954023,22.85632183908046,22.804597701149426,22.82758620689655,22.626436781609197,22.82758620689655,22.477011494252874,22.908045977011493,22.919540229885058,22.942528735632184,23.051724137931036,23.32758620689655,23.057471264367816,22.942528735632184,22.655172413793103,22.775862068965516,22.7183908045977,23.091954022988507,23.201149425287355,23.137931034482758,22.93103448275862,22.626436781609197,22.379310344827587,22.224137931034484,22.195402298850574,22.873563218390803,22.660919540229884,23.471264367816094,23.275862068965516,23.07471264367816,23.04022988505747,23.689655172413794,23.7183908045977,23.7816091954023,23.080459770114942,23.67241379310345,23.67241379310345,23.637931034482758,23.557471264367816,24.017241379310345,23.597701149425287,23.557471264367816,22.942528735632184,23.482758620689655,23.620689655172413,23.45977011494253,23.764367816091955,50,1,138128.3,110.67114695340504
25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,50,1,138128.3,110.67114695340504
20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,20.0,21.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,21.0,20.0,21.0,50,1,138128.3,110.67114695340504
5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,50,1,138128.3,110.67114695340504
0.17341040462427745,0.17341040462427745,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.17341040462427745,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.17341040462427745,0.17341040462427745,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.17341040462427745,0.17341040462427745,0.17341040462427745,0.13872832369942198,0.17341040462427745,0.17341040462427745,0.17341040462427745,0.17341040462427745,0.13872832369942198,0.13872832369942198,0.17341040462427745,0.17341040462427745,0.17341040462427745,0.17341040462427745,0.13872832369942198,0.13872832369942198,0.13872832369942198,0.17341040462427745,0.17341040462427745,0.13872832369942198,0.17341040462427745,0.17341040462427745,0.13872832369942198,0.13872832369942198,0.17341040462427745,0.13872832369942198,0.17341040462427745,0.13872832369942198,0.17341040462427745,0.13872832369942198,50,1,138128.3,110.67114695340504
1.362035936054961,1.2498678821508782,1.2034945171092613,1.1802087462016115,1.1196987713040032,1.1420597172678026,1.1196987713040032,1.2264830228563879,1.1294754921389882,1.1199630070022457,1.1806050997489763,1.175485533095521,1.3237217598097502,1.1001453296340338,1.1576165940018497,1.179944510503369,1.1509116131589374,1.1448341920993528,1.2559122737481836,1.3216078742238082,1.3258026159334129,1.1216805390408247,1.2455079931298718,1.2929052715021798,1.1394173602853743,1.0997489760866692,1.2253930506011361,1.1896221429515126,1.2491742634429908,1.2112564407451445,1.2760272162769193,1.1765424758884924,1.1910424098295675,1.2023054564671687,1.1821905139384332,1.2004227771171883,1.2777447483154976,1.1742964724534288,1.2309750297265165,1.2007200422777118,1.0169441141498217,1.045052186550403,1.2811798123926543,1.1461223411282866,1.2267142290923503,1.1434799841458585,1.328841326463205,1.157121152067644,50,1,138128.3,110.67114695340504
22.694117647058825,22.58235294117647,22.358823529411765,22.264705882352942,22.3,22.070588235294117,22.32941176470588,21.91176470588235,22.435294117647057,22.441176470588236,22.48235294117647,22.54705882352941,22.741176470588236,22.55294117647059,22.470588235294116,22.11764705882353,22.264705882352942,22.211764705882352,22.53529411764706,22.54705882352941,22.51764705882353,22.347058823529412,22.04705882352941,21.729411764705883,21.58823529411765,21.541176470588237,22.21764705882353,21.970588235294116,22.641176470588235,22.423529411764704,22.235294117647058,22.13529411764706,22.935294117647057,23.0,23.147058823529413,22.41764705882353,23.064705882352943,23.094117647058823,22.988235294117647,22.841176470588234,23.51764705882353,23.105882352941176,23.070588235294117,22.441176470588236,22.988235294117647,23.129411764705882,22.894117647058824,23.188235294117646,51,1,138252.6,122.6719348659004
25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,51,1,138252.6,122.6719348659004
20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,51,1,138252.6,122.6719348659004
5.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,51,1,138252.6,122.6719348659004
0.17751479289940827,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.21301775147928992,0.21301775147928992,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.21301775147928992,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.17751479289940827,51,1,138252.6,122.6719348659004
2.859377162629758,2.66674740484429,2.6300692041522487,2.359342560553633,2.433529411764706,2.4067820069204156,2.3856055363321804,2.4922145328719716,2.5281660899653984,2.470069204152249,2.7085121107266437,2.624256055363322,2.8624221453287193,2.611903114186852,2.590311418685121,2.4332179930795843,2.441695501730104,2.3551557093425606,2.7428719723183397,2.6830795847750863,2.7908650519031144,2.4619031141868515,2.550726643598616,2.715017301038062,2.5951557093425603,2.460069204152249,2.5702768166089967,2.5697231833910035,2.735951557093425,2.408858131487889,2.4387543252595156,2.434636678200692,2.6958131487889276,2.541176470588235,2.5607266435986156,2.490276816608996,2.6605190311418685,2.3911418685121113,2.658685121107266,2.5924221453287197,2.449688581314879,2.1534948096885813,2.5714878892733566,2.4935986159169548,2.5528027681660896,2.3714878892733564,2.694671280276816,2.364567474048443,51,1,138252.6,122.6719348659004
24.0875,24.084375,24.06875,24.05625,24.059375,23.50625,24.059375,23.10625,24.078125,24.078125,24.078125,24.08125,24.090625,24.08125,24.078125,23.18125,24.0625,24.05,24.08125,24.084375,24.08125,24.06875,23.171875,23.090625,23.078125,23.078125,24.059375,23.14375,24.08125,24.06875,23.38125,23.1875,24.1125,24.1375,24.93125,24.078125,24.628125,25.03125,24.121875,24.09375,25.078125,24.596875,24.628125,24.078125,24.375,25.034375,24.096875,24.7625,52,1,138252.6,120.73541666666664
25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,25.0,26.0,52,1,138252.6,120.73541666666664
24.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,24.0,23.0,24.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,52,1,138252.6,120.73541666666664
1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,52,1,138252.6,120.73541666666664
0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.03760576621748668,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.03760576621748668,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.03760576621748668,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.01880288310874334,0.03760576621748668,0.01880288310874334,0.01880288310874334,0.03760576621748668,0.03760576621748668,0.03760576621748668,0.03760576621748668,0.03760576621748668,0.01880288310874334,0.03760576621748668,0.01880288310874334,0.03760576621748668,0.01880288310874334,0.01880288310874334,0.03760576621748668,0.03760576621748668,0.01880288310874334,0.03760576621748668,0.01880288310874334,0.01880288310874334,0.03760576621748668,52,1,138252.6,120.73541666666664
0.07984374999999998,0.07725585937500001,0.06402343749999997,0.05308593749999998,0.05584960937500001,0.28746093749999996,0.05584960937500001,0.09496093750000001,0.072021484375,0.072021484375,0.072021484375,0.07464843750000003,0.082412109375,0.07464843750000003,0.072021484375,0.21089843749999998,0.05859375,0.04750000000000002,0.07464843750000003,0.07725585937500001,0.07464843750000003,0.06402343749999997,0.204833984375,0.082412109375,0.072021484375,0.072021484375,0.05584960937500001,0.15433593749999996,0.07464843750000003,0.06402343749999997,0.34214843749999996,0.21484375,0.11859374999999997,0.15609374999999998,0.15777343749999997,0.072021484375,0.308583984375,0.0302734375,0.13827148437500003,0.0849609375,0.072021484375,0.24686523437499996,0.29608398437500005,0.072021484375,0.259375,0.033193359374999995,0.087490234375,0.24984375000000006,52,1,138252.6,120.73541666666664
22.383116883116884,22.22077922077922,22.09090909090909,22.032467532467532,22.40909090909091,22.123376623376622,22.727272727272727,22.285714285714285,22.753246753246753,22.649350649350648,22.5,22.538961038961038,22.74025974025974,22.558441558441558,22.75974025974026,22.38961038961039,22.51948051948052,22.357142857142858,22.564935064935064,22.532467532467532,22.571428571428573,22.48701298701299,22.357142857142858,22.09090909090909,22.032467532467532,21.948051948051948,22.467532467532468,22.136363636363637,22.707792207792206,22.435064935064936,22.324675324675326,22.253246753246753,22.837662337662337,22.824675324675326,22.974025974025974,22.27922077922078,22.785714285714285,22.77922077922078,22.818181818181817,22.753246753246753,23.344155844155843,22.81168831168831,22.746753246753247,22.12987012987013,22.642857142857142,22.727272727272727,22.61038961038961,22.935064935064936,53,1,138485.6,122.0656130268199
25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,53,1,138485.6,122.0656130268199
19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,53,1,138485.6,122.0656130268199
6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,53,1,138485.6,122.0656130268199
0.23529411764705882,0.23529411764705882,0.27450980392156865,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.27450980392156865,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,53,1,138485.6,122.0656130268199
2.4701045707539206,2.314892899308484,2.407319952774498,2.213231573621184,2.4105667060212514,2.199063923089897,2.276269185360094,2.346938775510204,2.3157362118401075,2.240681396525552,2.5357142857142856,2.417313206274246,2.3351324000674647,2.350480688143026,2.312405127340192,2.341710237814134,2.418451678191938,2.398423005565862,2.531497723056165,2.4827120931017026,2.5046382189239327,2.3926884803508184,2.5282931354359923,2.2774498229043685,2.213231573621184,2.1661325687299717,2.482712093101703,2.364521841794569,2.284744476302918,2.349679541237983,2.4919885309495697,2.3319699780738743,2.317802327542587,2.2874430764041156,2.4278967785461294,2.409048743464328,2.3501855287569566,2.2759318603474448,2.3695395513577324,2.3157362118401075,2.4205177938944176,2.243759487265981,2.331969978073874,2.3337831000168667,2.4114100185528757,2.2632821723730814,2.458593354697251,2.229549671108113,53,1,138485.6,122.0656130268199
25.099236641221374,25.068702290076335,25.045801526717558,25.002544529262085,25.18320610687023,24.984732824427482,25.137404580152673,24.87531806615776,25.3206106870229,25.43002544529262,25.608142493638677,25.625954198473284,25.923664122137403,25.793893129770993,25.46564885496183,25.0381679389313,25.374045801526716,25.39440203562341,25.829516539440203,25.814249363867685,25.793893129770993,25.491094147582697,25.053435114503817,24.852417302798983,24.25699745547074,24.33587786259542,25.137404580152673,24.97201017811705,25.516539440203562,25.27735368956743,25.081424936386767,25.017811704834607,25.936386768447836,25.946564885496183,26.083969465648856,25.38167938931298,26.02798982188295,26.005089058524174,25.9618320610687,25.81933842239186,26.16284987277354,25.895674300254452,25.979643765903308,25.43002544529262,25.890585241730278,25.928753180661577,25.513994910941477,25.860050890585242,54,1,138575.1,121.0334745762712
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,54,1,138575.1,121.0334745762712
19.0,20.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,54,1,138575.1,121.0334745762712
9.0,8.0,9.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,54,1,138575.1,121.0334745762712
0.13771996939556236,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.12241775057383322,0.12241775057383322,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.12241775057383322,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.12241775057383322,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.12241775057383322,0.13771996939556236,0.13771996939556236,0.13771996939556236,0.13771996939556236,54,1,138575.1,121.0334745762712
3.5550375852223066,3.494007730707224,3.702736825748305,3.6106805482715973,3.5593108404716127,3.55192976322281,3.334809548783093,3.7732584866201777,3.434104461666957,3.634416538792741,3.999119450433477,3.801565565332246,3.9229260144125244,3.9142629605889323,3.714468853796398,3.4718256511858288,3.801565565332246,3.923327441420793,4.0905282649936225,4.008753698631912,4.199250237942621,3.8580631794313978,3.612920769962901,3.8713491184792397,3.025555361316681,3.200163160654974,3.4671250704115915,3.645527002440936,3.6034160143477774,3.462515134445675,3.530265654034665,3.5442120052573993,3.8458261303083865,3.7605034671639186,3.583279917642717,3.691470971000135,3.752397231448569,3.562315068404457,3.777169162636211,3.786699816767995,3.164319613594132,3.436953298499828,3.7247764634280576,3.8786913479530463,3.8887917694514043,3.699758496332122,3.6442061780911503,3.7386839668757967,54,1,138575.1,121.0334745762712
