temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,20,-1
24.439097183361312,24.388173848162655,24.218802462227195,24.243797798918113,24.039731393396753,23.669651184480507,23.647080768513337,23.55101660138034,23.964185786233912,23.79257601193807,23.911770192128333,24.13523596343966,24.21040850587577,24.164521544487968,23.405707890318972,23.13933967543369,23.714418951688117,23.77989181122925,24.283529192314866,23.920350680843125,23.958030218242865,23.941428837903377,23.483491885842195,23.2070509233352,23.37269166200336,23.20369334079463,23.843499347136728,23.705465398246595,24.385189330348815,24.451781384070138,24.31393396754337,24.141018466703972,24.53963812721507,24.51818690542809,24.603432195485915,24.37343779145682,24.847789591494124,24.754709942174966,24.405148293228876,24.31878380899086,24.523782876329044,24.740160417832495,24.74221227382951,24.460175340421564,24.6360753590748,24.47603059130759,24.33650438351054,24.229434806939004,21,-1
37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,21,-1
21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,20.0,21.0,20.0,20.0,21.0,21,-1
16.0,16.0,17.0,17.0,17.0,16.0,17.0,17.0,17.0,16.0,17.0,17.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,15.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,17.0,16.0,21,-1
0.008846051067515641,0.008846051067515641,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.008846051067515641,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.008846051067515641,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.008846051067515641,0.00939892925923537,0.008846051067515641,0.00939892925923537,0.008846051067515641,0.00939892925923537,0.008846051067515641,0.00939892925923537,0.008846051067515641,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.00939892925923537,0.008293172875795915,0.008846051067515641,0.008846051067515641,0.008846051067515641,0.008846051067515641,0.00939892925923537,0.00939892925923537,0.008846051067515641,0.008846051067515641,0.00939892925923537,0.008846051067515641,0.008846051067515641,0.008846051067515641,0.008846051067515641,0.00939892925923537,0.008846051067515641,0.008846051067515641,0.00939892925923537,0.008846051067515641,21,-1
37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,21,-1
26.072569128910814,25.93327275087628,25.621576009347006,25.703751785018824,25.727378943268857,25.53368817343892,25.772296507854083,25.855251200830846,25.982863819291186,25.701415033103984,25.43528495391406,25.693366220952875,25.665974295728937,25.736076853174087,25.411138517460728,25.30741269635207,25.717382837855382,25.637543814098404,25.75606906400104,25.44125665325198,25.54809814358042,25.675191483837466,25.478644683889392,25.29871478644684,25.621576009347006,25.286901207321822,25.729456056082046,25.544593015708166,25.722965078540827,25.784629365182397,25.925353758275996,25.93353238997793,25.974815007140077,25.77008957549007,25.661820070102557,25.575230429702714,25.826561080098664,25.783590808775802,25.67623004024406,25.863949110736076,25.865766584447616,26.021679864987668,25.75464104894197,25.616383227314035,25.722315980786707,25.652732701544853,25.733350642606776,25.89679345709464,22,-1
30.0,30.0,29.0,29.0,30.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,30.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,22,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,22,-1
10.0,10.0,9.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,22,-1
0.001274675595061057,0.001274675595061057,0.0011472080355549514,0.0011472080355549514,0.001274675595061057,0.0011472080355549514,0.001274675595061057,0.0011472080355549514,0.001274675595061057,0.001274675595061057,0.0011472080355549514,0.0011472080355549514,0.001274675595061057,0.001274675595061057,0.0011472080355549514,0.0011472080355549514,0.0011472080355549514,0.0011472080355549514,0.001274675595061057,0.0011472080355549514,0.001274675595061057,0.0011472080355549514,0.0011472080355549514,0.0011472080355549514,0.0011472080355549514,0.0011472080355549514,0.0011472080355549514,0.0011472080355549514,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.0011472080355549514,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.0011472080355549514,0.001274675595061057,0.001274675595061057,0.001274675595061057,0.001274675595061057,22,-1
30.0,30.0,29.0,29.0,30.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,30.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,22,-1
29.898904802021903,29.828138163437238,29.733782645324347,29.732940185341196,29.801179443976412,29.716933445661333,29.527379949452403,29.508845829823084,29.82308340353833,29.742207245155853,29.714406065711877,29.74557708508846,29.87615838247683,29.869418702611625,29.540859309182814,29.17101937657961,29.7379949452401,29.72535804549284,30.035383319292333,29.70766638584667,29.731255265374894,29.722830665543388,29.625105307497893,29.154170176916598,29.43133951137321,29.039595619208086,29.802864363942714,29.7396798652064,29.787700084245998,29.786857624262847,29.818871103622577,29.773378264532436,29.858466722830666,29.754001684919967,29.846672283066553,29.72535804549284,30.29401853411963,30.101095197978097,29.74473462510531,29.731255265374894,29.792754844144902,30.143218197135635,30.249368155012636,29.815501263689974,29.887110362257793,29.730412805391744,29.764953664700926,29.780960404380792,23,-1
39.0,38.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,38.0,38.0,39.0,39.0,23,-1
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,23,-1
12.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,23,-1
0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.008673862760215882,0.008673862760215882,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.008673862760215882,0.008673862760215882,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.008673862760215882,0.007951040863531225,0.007951040863531225,0.007951040863531225,0.008673862760215882,0.008673862760215882,23,-1
39.0,38.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,38.0,38.0,39.0,39.0,23,-1
30.045681063122924,29.626162790697673,29.269767441860466,29.32408637873754,29.228571428571428,29.059717607973422,29.26702657807309,29.413787375415282,29.442441860465117,29.20299003322259,28.875166112956812,29.17483388704319,29.19111295681063,29.250415282392026,28.95971760797342,28.91063122923588,29.20332225913621,29.126079734219267,29.277740863787376,28.87857142857143,29.01279069767442,29.125498338870432,28.95481727574751,28.82591362126246,29.13563122923588,28.802740863787374,29.193106312292358,29.00215946843854,29.346345514950166,29.402408637873755,29.597259136212624,29.82109634551495,29.72890365448505,29.507475083056477,29.275913621262458,29.154651162790696,29.524335548172758,29.471511627906978,29.520182724252493,29.74576411960133,29.755232558139536,29.880564784053156,29.48455149501661,29.28372093023256,29.39651162790698,29.29501661129568,29.640863787375416,29.939451827242525,24,-1
36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,36.0,35.0,35.0,35.0,35.0,36.0,24,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,24,-1
16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,15.0,15.0,15.0,16.0,24,-1
0.0024878071534821526,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.0021768312592968836,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.0021768312592968836,0.002332319206389518,0.0021768312592968836,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.0024878071534821526,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.0024878071534821526,0.002332319206389518,0.0024878071534821526,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.002332319206389518,0.0024878071534821526,24,-1
31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,24,-1
25.226994442874634,25.08740698879156,24.795893378543845,24.854855420551946,24.890552886879533,24.606385984741454,24.600075350852407,24.599227653762835,24.882358481680324,24.626636526325704,24.56946406706226,24.86069511161345,24.84383535838749,24.854949609117455,24.407930677215784,24.319487614203634,24.611660544409908,24.57238391259301,24.88358293303193,24.5017424884619,24.57087689554488,24.647923142130544,24.397852500706414,24.207591598379956,24.43571630404069,24.18762362249223,24.67005745502496,24.553828765187905,24.90100781765094,24.982386738249975,25.00847697089573,24.963549025148346,25.136667608552322,25.036921917679194,24.886785344259206,24.74380710181784,25.157389092964113,25.09409437694264,24.96288970518979,25.091268719977396,25.124799849298295,25.230573608363944,25.06772157860036,24.845624941132147,24.96288970518979,24.859847414523877,24.948573043232553,25.092210605632477,25,-1
36.0,35.0,33.0,33.0,35.0,33.0,34.0,33.0,34.0,33.0,33.0,33.0,34.0,34.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,35.0,35.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,33.0,32.0,34.0,33.0,34.0,34.0,25,-1
20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,25,-1
16.0,15.0,13.0,13.0,15.0,13.0,15.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,15.0,16.0,14.0,13.0,14.0,13.0,13.0,13.0,14.0,15.0,15.0,14.0,13.0,12.0,14.0,13.0,15.0,15.0,25,-1
0.0018697595606065032,0.001752899588068597,0.0015191796429927839,0.0015191796429927839,0.001752899588068597,0.0015191796429927839,0.001752899588068597,0.0016360396155306904,0.0016360396155306904,0.0016360396155306904,0.0015191796429927839,0.0015191796429927839,0.0016360396155306904,0.0016360396155306904,0.0015191796429927839,0.0015191796429927839,0.0016360396155306904,0.0016360396155306904,0.0015191796429927839,0.0015191796429927839,0.0015191796429927839,0.0015191796429927839,0.0016360396155306904,0.0016360396155306904,0.0016360396155306904,0.0016360396155306904,0.001752899588068597,0.001752899588068597,0.0016360396155306904,0.0016360396155306904,0.001752899588068597,0.0018697595606065032,0.0016360396155306904,0.0015191796429927839,0.0016360396155306904,0.0015191796429927839,0.0015191796429927839,0.0015191796429927839,0.0016360396155306904,0.001752899588068597,0.001752899588068597,0.0016360396155306904,0.0015191796429927839,0.0014023196704548773,0.0016360396155306904,0.0015191796429927839,0.001752899588068597,0.001752899588068597,25,-1
36.0,35.0,33.0,33.0,35.0,33.0,34.0,33.0,34.0,33.0,33.0,33.0,34.0,34.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,35.0,35.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,33.0,32.0,34.0,33.0,34.0,34.0,25,-1
24.44766675454785,24.32164513577643,24.330872660163458,24.334827313472186,24.356446084893225,24.279989454257844,24.300290007909307,24.272343791194306,24.381755866069074,24.312153967835485,24.304771948325865,24.348273134721858,24.378592143422093,24.378855786976008,24.249143158449776,24.015818613234906,24.35064592670709,24.34537305562879,24.436593725283416,24.30872660163459,24.345636699182705,24.356973372001054,23.918797785394148,23.700764566306354,24.19825995254416,23.5549696809913,24.36224624307936,24.327972581070394,24.352227788030582,24.356973372001054,24.366728183495912,24.34220933298181,24.484576852095966,24.384392301608226,24.38201950962299,24.344582124967044,24.61798049037701,24.451621407856578,24.363037173741102,24.696809912997626,24.609016609543897,24.73451094120749,24.40732929079884,24.34590034273662,24.35829158977063,24.33720010545742,24.325599789085157,24.683364091747958,26,-1
29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,26,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,26,-1
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,26,-1
0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.005785502494997951,0.006508690306872695,0.006508690306872695,0.007231878118747439,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.005785502494997951,0.006508690306872695,0.005785502494997951,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,0.006508690306872695,26,-1
29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,26,-1
28.426168224299065,28.159293873312564,27.807476635514018,27.96822429906542,28.13416407061267,27.889719626168223,28.30031152647975,28.30820353063344,28.370093457943927,28.167185877466252,27.800207684319833,27.942471443406024,27.932502596053997,27.99667705088266,27.826583592938732,27.81619937694704,28.080166147455866,27.879127725856698,28.00913811007269,27.758878504672897,27.823052959501556,27.88141225337487,27.747040498442367,27.684319833852545,27.937071651090342,27.641329179646938,27.92793354101765,27.75306334371755,27.96178608515057,28.014953271028038,28.190654205607476,28.300519210799585,28.289096573208724,28.1723779854621,27.858566978193146,27.783177570093457,28.16178608515057,28.08847352024922,28.21993769470405,28.327725856697818,28.35202492211838,28.38816199376947,28.07372793354102,27.865420560747662,27.968639667705087,27.887642782969884,28.220768431983384,28.50467289719626,27,-1
35.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,27,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,27,-1
15.0,14.0,14.0,14.0,15.0,14.0,15.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,15.0,14.0,14.0,14.0,15.0,14.0,15.0,14.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,15.0,27,-1
0.010538888498559686,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.010538888498559686,0.00983629593198904,0.010538888498559686,0.00983629593198904,0.010538888498559686,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.009133703365418393,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.009133703365418393,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.010538888498559686,0.00983629593198904,0.010538888498559686,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.010538888498559686,0.00983629593198904,0.010538888498559686,0.00983629593198904,0.010538888498559686,0.010538888498559686,0.010538888498559686,0.00983629593198904,0.00983629593198904,0.00983629593198904,0.010538888498559686,0.010538888498559686,27,-1
35.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,27,-1
28.788908765652952,28.59474336039631,28.131691206825376,28.197055180955,28.245630934360808,28.05655703866795,28.125636438695473,28.127975780927482,28.32420531168295,28.19939452318701,28.01885234622265,28.186596945094262,28.20338516581808,28.256364386954726,27.953213155359848,27.865281409109674,28.181230218797303,28.12494839686253,28.257465253887435,27.943718178065225,28.086830879317464,28.164304389706896,27.97509288564745,27.828677583597084,28.052979221136646,27.865419017476263,28.191138021191687,28.045548369340857,28.228429888537224,28.3114077335902,28.547406082289804,28.541901747626255,28.579606440071558,28.463327370304114,28.205174074583734,28.126186872161828,28.333149855511216,28.301912756295582,28.34512178340443,28.46153846153846,28.496215769918813,28.688867483142975,28.273978257878078,28.17944131003165,28.251135269024356,28.192651713224166,28.431952662721894,28.553873675519473,28,-1
39.0,39.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,28,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,28,-1
19.0,19.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,17.0,18.0,17.0,18.0,18.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,17.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,28,-1
0.0033098738763849213,0.0033098738763849213,0.003135669988154136,0.0029614660999233507,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.0029614660999233507,0.0029614660999233507,0.003135669988154136,0.003135669988154136,0.0029614660999233507,0.0029614660999233507,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.0029614660999233507,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.0029614660999233507,0.003135669988154136,0.0029614660999233507,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.0033098738763849213,0.0033098738763849213,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.0029614660999233507,0.003135669988154136,0.0029614660999233507,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.0029614660999233507,0.003135669988154136,0.003135669988154136,0.003135669988154136,0.003135669988154136,28,-1
39.0,39.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,28,-1
31.064468211527036,30.84521687462864,30.3184789067142,30.418449197860962,30.42156862745098,30.23425430778372,30.314765300059417,30.402554961378492,30.471628045157455,30.31357694592989,30.018270944741534,30.346850861556742,30.36527035056447,30.416072489601902,30.022875816993466,29.99970291146762,30.354723707664885,30.179887106357693,30.458259061200238,29.978906714200832,30.20513963161022,30.31387403446227,30.006981580510992,29.88368983957219,30.17706476530006,29.83437314319667,30.38472964943553,30.223707664884135,30.439988116458704,30.479055258467024,30.85204991087344,30.918746286393347,30.84640522875817,30.57427213309566,30.42394533571004,30.204693998811646,30.512923351158644,30.453654188948306,30.59402852049911,30.805407011289365,30.79486036838978,30.914438502673796,30.50876411170529,30.31937017231135,30.465092097445037,30.36111111111111,30.7534165181224,30.867944147355914,29,-1
38.0,37.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,36.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,36.0,36.0,37.0,36.0,37.0,37.0,29,-1
