temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
20.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,89,-1
19.0,19.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,89,-1
1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,89,-1
0.12,0.12,0.12,0.12,0.12,0.0,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.0,0.12,0.0,0.12,0.12,0.12,0.0,0.12,0.12,0.12,0.12,0.12,0.0,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,89,-1
20.0,20.0,20.0,20.0,21.0,20.0,21.0,20.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,89,-1
18.254917387883555,18.16011014948859,18.128245476003148,18.124704956726987,18.488198269079465,18.475609756097562,18.62234461054288,18.305664830841856,18.96852871754524,19.08811959087333,18.905979543666405,18.920928402832416,19.70731707317073,19.384343036978755,18.809205350118017,18.517702596380804,19.25177025963808,19.4771833202203,19.22108575924469,19.311565696302125,19.291109362706532,19.12391817466562,18.85247836349331,18.407946498819825,18.222659323367427,18.515342250196696,18.420141620771048,18.448072383949647,18.789142407553108,18.823760818253344,18.603068450039338,18.454366640440597,19.092840283241543,19.074744295830055,19.36624704956727,19.238001573564123,19.9897718332022,19.569236821400473,19.53855232100708,19.24036191974823,19.408733280881197,19.585365853658537,19.41974822974036,19.136506687647522,19.093233674272227,18.722659323367427,18.872147915027536,18.719118804091266,90,-1
23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,90,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,90,-1
8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,90,-1
0.01890433618211177,0.01890433618211177,0.01890433618211177,0.0165412941593478,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.0165412941593478,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.0165412941593478,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.0165412941593478,0.0165412941593478,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.0165412941593478,0.01890433618211177,0.01890433618211177,0.01890433618211177,0.01890433618211177,90,-1
22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,90,-1
11.361557699178277,11.245802072168631,11.23436941764916,11.250089317613433,11.270096463022508,11.231511254019292,11.20150053590568,11.108252947481244,11.443372633083245,11.400500178635227,11.156484458735262,11.28260092890318,11.67738478027867,11.421221864951768,11.33904966059307,11.326187924258663,11.499821364773133,11.547338335119685,11.204715969989282,11.37406216505895,11.488388710253663,11.386209360485887,11.28867452661665,11.076455877098963,11.08931761343337,11.347981421936407,11.122186495176848,11.15005359056806,11.391925687745623,11.44194355126831,11.479099678456592,11.527688460164345,11.545909253304751,11.456948910325115,11.532690246516614,11.507324044301535,11.849231868524473,11.593783494105038,11.740264380135763,11.637727759914256,11.55805644873169,11.727759914255092,11.546623794212218,11.351196856020007,11.454805287602715,11.21186137906395,11.4983922829582,11.549124687388353,91,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,91,-1
8.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,91,-1
14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,91,-1
0.00603860393228137,0.00603860393228137,0.005607275079975558,0.005607275079975558,0.005607275079975558,0.005607275079975558,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.006469932784587183,0.00603860393228137,0.005607275079975558,0.005607275079975558,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.005607275079975558,0.005607275079975558,0.005607275079975558,0.005607275079975558,0.005607275079975558,0.005607275079975558,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.005607275079975558,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.006469932784587183,0.006469932784587183,0.006469932784587183,0.00603860393228137,0.006469932784587183,0.006469932784587183,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,0.00603860393228137,91,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,91,-1
15.337931034482759,15.082758620689654,15.006896551724138,15.0,15.055172413793104,15.006896551724138,15.331034482758621,15.151724137931035,15.544827586206896,15.4,15.055172413793104,15.055172413793104,15.862068965517242,15.213793103448277,15.213793103448277,15.082758620689654,15.551724137931034,15.627586206896552,15.068965517241379,15.179310344827586,15.331034482758621,15.124137931034483,15.186206896551724,15.0,15.0,15.062068965517241,15.0,15.0,15.213793103448277,15.23448275862069,15.524137931034483,15.537931034482758,15.689655172413794,15.434482758620689,15.434482758620689,15.324137931034484,16.0,15.579310344827586,16.0,15.96551724137931,15.993103448275862,16.0,15.524137931034483,15.179310344827586,15.344827586206897,15.055172413793104,15.703448275862069,15.793103448275861,92,-1
16.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,92,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,92,-1
1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,92,-1
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,92,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,15.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,16.0,16.0,92,-1
16.232327780279153,16.135524538496174,16.022962629446194,16.032417829806395,16.221972084646556,16.220171094101755,16.447996398018912,16.237280504277354,16.71409275101306,16.737055380459253,16.40837460603332,16.439441692931112,17.226924808644753,16.780729401170642,16.520936515083296,16.307068887888338,16.80819450697884,17.014407924358398,16.65240882485367,16.764520486267447,16.85411976587123,16.636199909950474,16.478162989644304,16.14813147230977,16.09680324178298,16.30571814497974,16.180999549752364,16.195407474110763,16.507879333633497,16.538045925258892,16.5074290859973,16.420981539846917,16.961728950923007,16.828905898244034,17.0153084196308,16.886537595677623,17.4939216569113,17.19360648356596,17.332733003151734,17.15578568212517,17.179198559207563,17.320126069338137,16.974335884736604,16.668167492120666,16.689779378658262,16.377757766771726,16.729851418280052,16.66006303466907,93,-1
19.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,93,-1
15.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,93,-1
4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,93,-1
0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.008078632018311565,0.008078632018311565,0.010771509357748755,0.013464386697185943,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.008078632018311565,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.008078632018311565,0.010771509357748755,0.008078632018311565,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.013464386697185943,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,0.010771509357748755,93,-1
18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,93,-1
14.437931034482759,14.385632183908045,14.42816091954023,14.437356321839081,14.620689655172415,14.568965517241379,14.550574712643678,14.23793103448276,14.885632183908045,14.918390804597701,15.020689655172413,15.171264367816091,15.635632183908045,15.379310344827585,14.773563218390805,14.566091954022989,15.366666666666667,15.414367816091954,15.364367816091955,15.431609195402299,15.424137931034483,15.367241379310345,14.988505747126437,14.467816091954022,14.452298850574712,14.835057471264367,14.98793103448276,15.141379310344828,15.362068965517242,15.361494252873563,15.035632183908046,14.935057471264368,15.372988505747127,15.352298850574712,15.464367816091954,15.411494252873563,16.186781609195403,15.638505747126437,15.532758620689656,15.408045977011493,15.350574712643677,15.443103448275862,15.402298850574713,15.331609195402299,15.322413793103449,14.985632183908047,14.788505747126436,14.758620689655173,94,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,24.0,23.0,23.0,24.0,23.0,23.0,23.0,22.0,23.0,23.0,94,-1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,15.0,15.0,14.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,94,-1
8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,94,-1
0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.011734793663211422,0.011734793663211422,0.011734793663211422,0.011734793663211422,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.011734793663211422,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.011734793663211422,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.011734793663211422,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.010430927700632375,0.011734793663211422,0.010430927700632375,0.010430927700632375,0.011734793663211422,0.010430927700632375,0.010430927700632375,0.011734793663211422,0.010430927700632375,0.011734793663211422,0.010430927700632375,0.011734793663211422,0.011734793663211422,0.010430927700632375,0.011734793663211422,0.011734793663211422,0.010430927700632375,0.011734793663211422,0.011734793663211422,94,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,24.0,23.0,23.0,24.0,23.0,23.0,23.0,22.0,23.0,23.0,94,-1
16.415627597672486,16.27930174563591,16.111388196176225,16.14380714879468,16.350374064837904,16.33416458852868,16.504571903574398,16.33790523690773,16.739817123857023,16.769742310889445,16.457605985037407,16.58728179551122,17.069409808811304,16.753117206982544,16.54197838736492,16.386949293433084,16.827098919368247,16.889027431421447,16.617206982543642,16.724854530340814,16.823773898586865,16.700748129675812,16.45843724023275,16.152535328345802,16.14214463840399,16.40274314214464,16.195344970906067,16.30922693266833,16.63216957605985,16.678304239401495,16.57024106400665,16.562759767248544,16.884039900249377,16.815045719035744,16.869077306733168,16.840399002493765,17.40149625935162,16.997921862011637,17.2975893599335,17.14713216957606,17.12551953449709,17.337489609310058,16.887364921030755,16.68204488778055,16.758520365752286,16.486284289276806,16.85328345802161,16.87946799667498,95,-1
17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,17.0,18.0,18.0,95,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,95,-1
2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,95,-1
0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.007471359787481321,0.004980906524987548,0.007471359787481321,0.007471359787481321,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.007471359787481321,0.007471359787481321,0.004980906524987548,0.007471359787481321,0.004980906524987548,0.007471359787481321,0.007471359787481321,0.007471359787481321,0.007471359787481321,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.007471359787481321,0.004980906524987548,0.004980906524987548,0.002490453262493774,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.004980906524987548,0.007471359787481321,0.004980906524987548,0.004980906524987548,0.004980906524987548,95,-1
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,95,-1
14.348529411764705,14.229411764705882,14.418382352941176,14.48125,14.555147058823529,14.501838235294118,14.50625,14.416544117647058,14.672058823529412,14.655882352941177,14.525735294117647,14.654411764705882,15.17610294117647,14.74375,14.629044117647059,14.527573529411764,14.808823529411764,14.879044117647059,14.548161764705883,14.686397058823529,14.759558823529412,14.65,14.571691176470589,14.34080882352941,14.35514705882353,14.561029411764705,14.399264705882352,14.42610294117647,14.453308823529412,14.422058823529412,14.390073529411765,14.419485294117647,14.553676470588234,14.430514705882352,14.639338235294117,14.620955882352941,15.371691176470588,14.946323529411766,15.043382352941176,14.878676470588236,14.787132352941176,15.002205882352941,14.801838235294118,14.568014705882353,14.690073529411764,14.438970588235295,14.50845588235294,14.51764705882353,96,-1
20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,96,-1
13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,96,-1
7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,96,-1
0.006904714933912015,0.006904714933912015,0.005918327086210299,0.005918327086210299,0.006904714933912015,0.006904714933912015,0.007891102781613731,0.007891102781613731,0.006904714933912015,0.006904714933912015,0.006904714933912015,0.005918327086210299,0.006904714933912015,0.005918327086210299,0.006904714933912015,0.006904714933912015,0.006904714933912015,0.005918327086210299,0.005918327086210299,0.005918327086210299,0.005918327086210299,0.005918327086210299,0.006904714933912015,0.006904714933912015,0.005918327086210299,0.006904714933912015,0.006904714933912015,0.006904714933912015,0.005918327086210299,0.005918327086210299,0.006904714933912015,0.006904714933912015,0.006904714933912015,0.005918327086210299,0.005918327086210299,0.005918327086210299,0.006904714933912015,0.006904714933912015,0.006904714933912015,0.006904714933912015,0.007891102781613731,0.006904714933912015,0.005918327086210299,0.005918327086210299,0.005918327086210299,0.006904714933912015,0.006904714933912015,0.006904714933912015,96,-1
20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,96,-1
20.746474028207775,20.47437220502236,20.34606123151015,20.388028895768834,20.80873753009976,20.77433780529756,21.014103887168904,20.897832817337463,21.121431028551772,21.11214310285518,20.830409356725145,20.916064671482626,21.35844513243894,21.00550395596835,20.953560371517028,20.858961128310973,21.076367389060888,21.1468868249054,20.789817681458548,20.893016855865152,20.987272101823187,20.886136910904714,20.881320949432403,20.54248366013072,20.490540075679395,20.78672170622635,20.417268661850706,20.480220158238733,20.422428620571036,20.40454076367389,20.393876848985208,20.384932920536635,20.79704162366701,20.642930856553146,20.736498108015137,20.72514619883041,21.309941520467838,20.9828001375989,21.204334365325078,21.09391124871001,21.30065359477124,21.455452356381148,21.02579979360165,20.73890608875129,20.939112487100104,20.65497076023392,21.009287925696594,21.035087719298247,97,-1
23.0,22.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,22.0,23.0,23.0,97,-1
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,19.0,20.0,20.0,97,-1
4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,97,-1
0.008261049153242462,0.006195786864931847,0.008261049153242462,0.006195786864931847,0.008261049153242462,0.008261049153242462,0.008261049153242462,0.008261049153242462,0.006195786864931847,0.006195786864931847,0.008261049153242462,0.008261049153242462,0.006195786864931847,0.006195786864931847,0.008261049153242462,0.008261049153242462,0.006195786864931847,0.006195786864931847,0.008261049153242462,0.008261049153242462,0.006195786864931847,0.008261049153242462,0.008261049153242462,0.006195786864931847,0.006195786864931847,0.008261049153242462,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.008261049153242462,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,0.006195786864931847,97,-1
