temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
31.0,30.0,30.0,30.0,31.0,30.0,31.0,30.0,31.0,31.0,31.0,30.0,31.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,31.0,30.0,31.0,30.0,30.0,29.0,30.0,30.0,31.0,30.0,31.0,30.0,32.0,31.0,31.0,31.0,32.0,31.0,32.0,31.0,32.0,31.0,32.0,31.0,32.0,31.0,31.0,31.0,110,-1
14.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,110,-1
17.0,15.0,15.0,15.0,17.0,16.0,17.0,16.0,17.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,17.0,15.0,16.0,15.0,16.0,15.0,17.0,16.0,16.0,15.0,16.0,16.0,16.0,15.0,16.0,15.0,17.0,16.0,16.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,16.0,16.0,110,-1
0.015118054217492478,0.013339459603669833,0.013339459603669833,0.013339459603669833,0.015118054217492478,0.014228756910581156,0.015118054217492478,0.014228756910581156,0.015118054217492478,0.014228756910581156,0.014228756910581156,0.013339459603669833,0.014228756910581156,0.013339459603669833,0.014228756910581156,0.014228756910581156,0.015118054217492478,0.013339459603669833,0.014228756910581156,0.013339459603669833,0.014228756910581156,0.013339459603669833,0.015118054217492478,0.014228756910581156,0.014228756910581156,0.013339459603669833,0.014228756910581156,0.014228756910581156,0.014228756910581156,0.013339459603669833,0.014228756910581156,0.013339459603669833,0.015118054217492478,0.014228756910581156,0.014228756910581156,0.014228756910581156,0.015118054217492478,0.014228756910581156,0.015118054217492478,0.014228756910581156,0.015118054217492478,0.014228756910581156,0.015118054217492478,0.014228756910581156,0.015118054217492478,0.014228756910581156,0.014228756910581156,0.014228756910581156,110,-1
29.0,29.0,28.0,28.0,29.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,110,-1
19.797256097560975,19.90599593495935,19.913109756097562,19.763719512195124,20.120426829268293,19.86280487804878,20.403455284552845,19.634654471544714,20.303861788617887,20.639735772357724,20.535060975609756,20.222560975609756,20.835873983739837,20.601626016260163,19.838414634146343,19.385670731707318,20.40497967479675,20.471544715447155,19.524390243902438,20.411077235772357,20.392276422764226,20.479674796747968,20.314532520325205,19.645325203252032,19.659552845528456,19.495934959349594,19.65650406504065,19.71951219512195,20.36382113821138,20.21747967479675,19.847052845528456,19.79928861788618,20.88719512195122,20.528455284552845,20.878048780487806,20.505589430894307,21.307926829268293,21.20528455284553,20.98119918699187,20.442581300813007,21.45630081300813,20.945121951219512,21.10721544715447,20.534044715447155,21.05081300813008,20.961382113821138,20.494410569105693,20.296239837398375,111,-1
23.0,23.0,23.0,22.0,23.0,22.0,24.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,22.0,24.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,22.0,23.0,23.0,23.0,22.0,24.0,23.0,24.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,23.0,111,-1
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,111,-1
5.0,5.0,5.0,4.0,5.0,4.0,6.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,111,-1
0.014079879851691932,0.014079879851691932,0.014079879851691932,0.011263903881353546,0.014079879851691932,0.011263903881353546,0.016895855822030317,0.011263903881353546,0.014079879851691932,0.011263903881353546,0.011263903881353546,0.014079879851691932,0.014079879851691932,0.011263903881353546,0.014079879851691932,0.011263903881353546,0.014079879851691932,0.011263903881353546,0.011263903881353546,0.011263903881353546,0.011263903881353546,0.011263903881353546,0.014079879851691932,0.014079879851691932,0.014079879851691932,0.011263903881353546,0.014079879851691932,0.011263903881353546,0.011263903881353546,0.014079879851691932,0.014079879851691932,0.011263903881353546,0.014079879851691932,0.011263903881353546,0.014079879851691932,0.011263903881353546,0.011263903881353546,0.014079879851691932,0.014079879851691932,0.011263903881353546,0.011263903881353546,0.014079879851691932,0.014079879851691932,0.011263903881353546,0.014079879851691932,0.014079879851691932,0.014079879851691932,0.014079879851691932,111,-1
22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,111,-1
21.68996247654784,21.868667917448406,21.75,21.45919324577861,22.047373358348967,21.74015009380863,22.31050656660413,21.342870544090058,22.427298311444652,22.902908067542214,22.79971857410882,22.306285178236397,23.24015009380863,23.05065666041276,22.176360225140712,21.410881801125704,22.703564727954973,22.940431519699814,21.654315196998123,22.462945590994373,22.409943714821765,22.46669793621013,22.430581613508444,21.620544090056285,21.388367729831145,21.308161350844276,21.319887429643526,21.318949343339586,22.152908067542214,21.95028142589118,21.397748592870546,21.26125703564728,22.74765478424015,22.434803001876173,23.015947467166978,22.454033771106943,23.53330206378987,23.411350844277674,23.096153846153847,22.31144465290807,23.795497185741088,23.46013133208255,23.576923076923077,23.03893058161351,23.387898686679176,23.276735459662287,22.670262664165104,22.25562851782364,112,-1
28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,30.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,28.0,112,-1
19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,112,-1
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,8.0,112,-1
0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02814126917123962,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02532714225411566,0.02814126917123962,0.02532714225411566,0.022513015336991696,112,-1
28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,30.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,28.0,112,-1
29.0,28.0,29.0,28.0,29.0,28.0,29.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,113,-1
29.0,28.0,29.0,28.0,29.0,28.0,29.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,113,-1
29.0,28.0,29.0,28.0,29.0,28.0,29.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,113,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,-1
29.0,28.0,29.0,28.0,29.0,28.0,29.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,113,-1
20.49151103565365,20.818336162988114,20.943123938879456,20.861205432937183,20.901528013582343,20.69439728353141,20.34125636672326,19.41383701188455,20.66723259762309,21.262733446519526,21.88030560271647,21.561544991511035,22.384550084889643,22.141765704584042,20.548811544991512,19.83319185059423,20.95458404074703,21.353565365025467,20.7597623089983,21.70967741935484,21.27164685908319,21.222410865874362,20.370967741935484,19.5097623089983,19.10653650254669,19.157470288624786,19.792020373514433,19.997453310696095,20.86460101867572,20.884550084889643,20.029711375212223,19.988964346349746,21.519524617996606,21.407894736842106,22.084889643463498,21.692275042444823,22.79032258064516,22.64685908319185,21.713921901528014,20.935059422750424,22.346349745331068,22.176146010186756,22.779711375212223,22.31918505942275,22.588709677419356,22.52886247877759,21.415110356536502,20.953735144312393,114,-1
29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,29.0,30.0,30.0,29.0,28.0,30.0,30.0,29.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,30.0,30.0,30.0,29.0,31.0,31.0,30.0,29.0,31.0,31.0,31.0,30.0,31.0,31.0,30.0,29.0,114,-1
16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,15.0,16.0,16.0,16.0,17.0,16.0,15.0,14.0,15.0,15.0,15.0,16.0,16.0,16.0,15.0,14.0,14.0,14.0,15.0,15.0,16.0,16.0,15.0,15.0,16.0,16.0,17.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,114,-1
13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,114,-1
0.03311961275529702,0.03311961275529702,0.03311961275529702,0.03311961275529702,0.03311961275529702,0.03311961275529702,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.03311961275529702,0.03311961275529702,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.03821493779457348,0.03821493779457348,0.035667275274935246,0.035667275274935246,0.03311961275529702,0.03311961275529702,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.03311961275529702,0.03311961275529702,0.03311961275529702,0.03311961275529702,0.03311961275529702,0.03311961275529702,0.035667275274935246,0.035667275274935246,0.03311961275529702,0.03311961275529702,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.03311961275529702,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.03311961275529702,0.035667275274935246,0.035667275274935246,0.035667275274935246,0.03311961275529702,114,-1
29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,29.0,30.0,30.0,29.0,28.0,30.0,30.0,29.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,30.0,30.0,30.0,29.0,31.0,31.0,30.0,29.0,31.0,31.0,31.0,30.0,31.0,31.0,30.0,29.0,114,-1
15.82962447844228,15.88038942976356,15.633518776077885,15.497913769123784,15.443671766342142,15.145340751043115,15.369262865090404,14.771905424200279,15.222531293463144,15.56884561891516,15.73643949930459,15.510431154381084,15.974965229485397,15.720445062586926,14.85883171070932,14.417941585535466,15.034770514603617,15.126564673157162,14.520862308762169,15.410987482614743,15.18567454798331,15.256606397774688,14.922809457579973,14.246175243393603,14.23018080667594,14.147426981919333,14.525034770514603,14.697496522948539,15.514603616133519,15.34700973574409,15.030598052851182,15.169680111265647,16.057719054242003,15.672461752433936,15.987482614742698,15.716968011126564,16.446453407510432,16.324061196105703,16.130041724617524,15.836578581363003,16.977051460361615,16.48887343532684,16.4874826147427,15.995132127955493,16.501390820584145,16.5125173852573,16.18219749652295,16.178720445062588,115,-1
18.0,18.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,17.0,18.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,16.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,18.0,17.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,115,-1
15.0,15.0,15.0,15.0,14.0,14.0,14.0,13.0,14.0,14.0,15.0,14.0,15.0,15.0,14.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,115,-1
3.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,115,-1
0.012525224410270683,0.012525224410270683,0.008350149606847122,0.008350149606847122,0.012525224410270683,0.012525224410270683,0.016700299213694245,0.016700299213694245,0.012525224410270683,0.016700299213694245,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.008350149606847122,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.016700299213694245,0.012525224410270683,0.016700299213694245,0.012525224410270683,0.016700299213694245,0.016700299213694245,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.008350149606847122,0.012525224410270683,0.008350149606847122,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,0.012525224410270683,115,-1
16.0,16.0,16.0,16.0,15.0,15.0,15.0,14.0,15.0,15.0,16.0,16.0,16.0,16.0,14.0,14.0,15.0,15.0,15.0,16.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,16.0,115,-1
20.684542586750787,20.876971608832807,20.593059936908517,20.34069400630915,20.649842271293377,20.37539432176656,21.05993690851735,20.2397476340694,20.98738170347003,21.353312302839118,21.233438485804417,20.86750788643533,21.425867507886434,21.331230283911673,20.498422712933753,20.050473186119874,21.20820189274448,21.312302839116718,20.041009463722396,20.94321766561514,20.77287066246057,20.9211356466877,20.782334384858043,20.22082018927445,19.914826498422713,19.782334384858043,19.839116719242902,19.85173501577287,20.397476340694006,20.331230283911673,20.006309148264986,19.861198738170348,21.22082018927445,20.94321766561514,21.230283911671926,20.84858044164038,21.77917981072555,21.64353312302839,21.347003154574132,20.73186119873817,22.242902208201894,21.747634069400632,21.817034700315457,21.271293375394322,21.8801261829653,21.842271293375394,21.318611987381704,21.138801261829652,116,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,21.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,22.0,22.0,116,-1
20.0,20.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,116,-1
2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,116,-1
0.0379746835443038,0.0379746835443038,0.0569620253164557,0.0569620253164557,0.0379746835443038,0.0569620253164557,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0569620253164557,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0569620253164557,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0569620253164557,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,116,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,21.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,22.0,22.0,116,-1
17.50655021834061,17.566593886462883,17.41211790393013,17.230349344978166,17.481441048034934,17.301855895196507,17.771288209606986,17.04312227074236,17.777292576419214,18.213973799126638,18.045305676855897,17.63264192139738,18.41211790393013,18.135917030567686,17.42740174672489,16.915393013100438,17.87117903930131,18.012008733624455,16.88427947598253,17.75109170305677,17.63919213973799,17.717794759825328,17.596615720524017,17.016921397379914,16.82259825327511,16.65938864628821,16.79585152838428,16.842248908296945,17.544213973799128,17.399017467248907,17.11572052401747,17.08842794759825,18.25927947598253,17.83296943231441,18.20687772925764,17.79312227074236,18.7117903930131,18.612991266375545,18.42085152838428,17.868995633187772,19.232532751091703,18.7014192139738,18.745633187772924,18.145196506550217,18.65174672489083,18.599890829694324,18.307860262008735,18.024017467248907,117,-1
19.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,21.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,117,-1
16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,117,-1
3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,117,-1
0.009830156736387964,0.013106875648517284,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.013106875648517284,0.013106875648517284,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.013106875648517284,0.013106875648517284,0.013106875648517284,0.013106875648517284,0.009830156736387964,0.009830156736387964,0.006553437824258642,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.013106875648517284,0.013106875648517284,0.009830156736387964,0.009830156736387964,0.009830156736387964,0.013106875648517284,0.013106875648517284,0.009830156736387964,0.013106875648517284,0.013106875648517284,0.009830156736387964,0.009830156736387964,117,-1
19.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,117,-1
17.668904741921946,18.01426772975241,18.166177087704575,18.140579101972303,18.275702895509863,18.112882920688207,18.214435585396558,17.506924045321025,18.263533361309275,18.764582459085187,18.958036088963492,18.695761644985314,19.272345782626942,19.15484683172472,17.930759546789762,17.393201846412087,18.29542593369702,18.599244649601342,17.97272345782627,18.932857742341586,18.604280318925724,18.661351237935374,18.035669324381033,17.333193453629878,17.22702475870751,17.19806966009232,17.541754091481327,17.68317247167436,18.22282836760386,18.14603441040705,17.506084767100294,17.532102391942928,18.6814939152329,18.539236256819134,19.008812421317668,18.76668065463701,19.553084347461184,19.430549727234578,18.765002098195552,18.23667645824591,19.465799412505245,19.21947125472094,19.67561896768779,19.201846412085608,19.54720939991607,19.491817037347882,18.57406630297944,18.289970625262274,118,-1
27.0,27.0,27.0,26.0,27.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,118,-1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,118,-1
13.0,13.0,13.0,12.0,13.0,12.0,13.0,12.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,12.0,13.0,13.0,13.0,12.0,118,-1
0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02718622564567286,0.02945174444947893,0.02718622564567286,0.02945174444947893,0.02718622564567286,0.02945174444947893,0.02718622564567286,0.02718622564567286,0.02718622564567286,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02718622564567286,0.02945174444947893,0.02945174444947893,0.02718622564567286,0.02718622564567286,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02718622564567286,0.02945174444947893,0.02945174444947893,0.02718622564567286,0.02718622564567286,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02718622564567286,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.03171726325328501,0.02945174444947893,0.02945174444947893,0.02718622564567286,0.02945174444947893,0.02945174444947893,0.02945174444947893,0.02718622564567286,118,-1
27.0,27.0,27.0,26.0,27.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,118,-1
